350	650	-0.101593017578125
375	650	-0.1002197265625
400	650	-0.099578857421875
425	650	-0.099395751953125
450	650	-0.099700927734375
475	650	-0.10009765625
500	650	-0.100555419921875
525	650	-0.101470947265625
550	650	-0.102264404296875
575	650	-0.103546142578125
600	650	-0.10498046875
625	650	-0.106231689453125
650	650	-0.108123779296875
675	650	-0.109375
700	650	-0.111602783203125
725	650	-0.11328125
750	650	-0.1151123046875
775	650	-0.117034912109375
800	650	-0.118896484375
825	650	-0.12091064453125
850	650	-0.1229248046875
875	650	-0.12481689453125
900	650	-0.126800537109375
925	650	-0.128387451171875
950	650	-0.129791259765625
975	650	-0.131103515625
1000	650	-0.132171630859375
0	700	-0.120391845703125
25	700	-0.12066650390625
50	700	-0.120208740234375
75	700	-0.1195068359375
100	700	-0.11865234375
125	700	-0.117645263671875
150	700	-0.116363525390625
175	700	-0.114990234375
200	700	-0.113555908203125
225	700	-0.112030029296875
250	700	-0.105438232421875
275	700	-0.104766845703125
300	700	-0.104583740234375
325	700	-0.104156494140625
350	700	-0.103790283203125
375	700	-0.103546142578125
400	700	-0.09771728515625
425	700	-0.09930419921875
450	700	-0.10028076171875
475	700	-0.101226806640625
500	700	-0.102081298828125
525	700	-0.102874755859375
550	700	-0.103851318359375
575	700	-0.104949951171875
600	700	-0.105926513671875
625	700	-0.1070556640625
650	700	-0.108184814453125
675	700	-0.109375
700	700	-0.110504150390625
725	700	-0.111602783203125
750	700	-0.112884521484375
775	700	-0.114227294921875
800	700	-0.115325927734375
825	700	-0.11663818359375
850	700	-0.117919921875
875	700	-0.119110107421875
900	700	-0.120330810546875
925	700	-0.121490478515625
950	700	-0.12274169921875
975	700	-0.123626708984375
1000	700	-0.1246337890625
0	750	-0.11614990234375
25	750	-0.116485595703125
50	750	-0.11663818359375
75	750	-0.116729736328125
100	750	-0.116607666015625
125	750	-0.1162109375
150	750	-0.11578369140625
175	750	-0.114959716796875
200	750	-0.114105224609375
225	750	-0.113067626953125
250	750	-0.112152099609375
275	750	-0.110931396484375
300	750	-0.110076904296875
325	750	-0.109222412109375
350	750	-0.10858154296875
375	750	-0.108123779296875
400	750	-0.10809326171875
425	750	-0.108306884765625
450	750	-0.108245849609375
475	750	-0.10870361328125
500	750	-0.10992431640625
525	750	-0.110382080078125
550	750	-0.11126708984375
575	750	-0.112640380859375
600	750	-0.113739013671875
625	750	-0.115264892578125
650	750	-0.116912841796875
675	750	-0.118133544921875
700	750	-0.11981201171875
725	750	-0.12103271484375
750	750	-0.122650146484375
775	750	-0.124267578125
800	750	-0.124847412109375
825	750	-0.126312255859375
850	750	-0.127593994140625
875	750	-0.127777099609375
900	750	-0.128997802734375
925	750	-0.12969970703125
950	750	-0.129913330078125
975	750	-0.1307373046875
1000	750	-0.131195068359375
0	800	-0.124114990234375
25	800	-0.12432861328125
50	800	-0.124298095703125
75	800	-0.1240234375
100	800	-0.123565673828125
125	800	-0.1229248046875
150	800	-0.12213134765625
175	800	-0.1212158203125
200	800	-0.120147705078125
225	800	-0.118927001953125
250	800	-0.11773681640625
275	800	-0.116851806640625
300	800	-0.11590576171875
325	800	-0.11480712890625
350	800	-0.1142578125
375	800	-0.113677978515625
400	800	-0.1134033203125
425	800	-0.113250732421875
450	800	-0.113311767578125
475	800	-0.11346435546875
500	800	-0.11358642578125
525	800	-0.114288330078125
550	800	-0.114654541015625
575	800	-0.115875244140625
600	800	-0.116485595703125
625	800	-0.117156982421875
650	800	-0.11865234375
675	800	-0.11956787109375
700	800	-0.120513916015625
725	800	-0.121551513671875
750	800	-0.123321533203125
775	800	-0.1239013671875
800	800	-0.12506103515625
825	800	-0.126617431640625
850	800	-0.127197265625
875	800	-0.12786865234375
900	800	-0.129180908203125
925	800	-0.129791259765625
950	800	-0.129974365234375
975	800	-0.13092041015625
1000	800	-0.13140869140625
0	850	-0.123992919921875
25	850	-0.124053955078125
50	850	-0.12396240234375
75	850	-0.123809814453125
100	850	-0.123626708984375
125	850	-0.123443603515625
150	850	-0.123046875
175	850	-0.122528076171875
200	850	-0.12188720703125
225	850	-0.121063232421875
250	850	-0.12060546875
275	850	-0.1197509765625
300	850	-0.1192626953125
325	850	-0.118499755859375
350	850	-0.117645263671875
375	850	-0.116943359375
400	850	-0.117645263671875
425	850	-0.117034912109375
450	850	-0.116668701171875
475	850	-0.11749267578125
500	850	-0.11724853515625
525	850	-0.117523193359375
550	850	-0.118865966796875
575	850	-0.118927001953125
600	850	-0.11962890625
625	850	-0.11993408203125
650	850	-0.12017822265625
675	850	-0.1212158203125
700	850	-0.12255859375
725	850	-0.124053955078125
750	850	-0.124969482421875
775	850	-0.125
800	850	-0.125885009765625
825	850	-0.127288818359375
850	850	-0.127410888671875
875	850	-0.127410888671875
900	850	-0.128631591796875
925	850	-0.129058837890625
950	850	-0.128631591796875
975	850	-0.12890625
1000	850	-0.129974365234375
0	900	-0.1268310546875
25	900	-0.12677001953125
50	900	-0.127044677734375
75	900	-0.126708984375
100	900	-0.12677001953125
125	900	-0.1268310546875
150	900	-0.126312255859375
175	900	-0.126190185546875
200	900	-0.1258544921875
225	900	-0.1253662109375
250	900	-0.124359130859375
275	900	-0.123077392578125
300	900	-0.12310791015625
325	900	-0.12286376953125
350	900	-0.12249755859375
375	900	-0.12225341796875
400	900	-0.122406005859375
425	900	-0.122467041015625
450	900	-0.122283935546875
475	900	-0.12255859375
500	900	-0.12310791015625
525	900	-0.1231689453125
550	900	-0.123260498046875
575	900	-0.123626708984375
600	900	-0.124053955078125
625	900	-0.124359130859375
650	900	-0.12493896484375
675	900	-0.12567138671875
700	900	-0.12591552734375
725	900	-0.126739501953125
750	900	-0.126861572265625
775	900	-0.127471923828125
800	900	-0.12811279296875
825	900	-0.127899169921875
850	900	-0.12884521484375
875	900	-0.129058837890625
900	900	-0.12872314453125
925	900	-0.1297607421875
950	900	-0.129974365234375
975	900	-0.129364013671875
1000	900	-0.1295166015625
0	950	-0.124664306640625
25	950	-0.125213623046875
50	950	-0.12445068359375
75	950	-0.124298095703125
100	950	-0.123443603515625
125	950	-0.123138427734375
150	950	-0.122833251953125
175	950	-0.122802734375
200	950	-0.122406005859375
225	950	-0.1226806640625
250	950	-0.122100830078125
275	950	-0.1217041015625
300	950	-0.121368408203125
325	950	-0.120208740234375
350	950	-0.1201171875
375	950	-0.120330810546875
400	950	-0.11981201171875
425	950	-0.1204833984375
450	950	-0.119293212890625
475	950	-0.120452880859375
500	950	-0.1201171875
525	950	-0.12030029296875
550	950	-0.121002197265625
575	950	-0.12109375
600	950	-0.121490478515625
625	950	-0.121917724609375
650	950	-0.121673583984375
675	950	-0.122222900390625
700	950	-0.12255859375
725	950	-0.124053955078125
750	950	-0.12420654296875
775	950	-0.124298095703125
800	950	-0.125701904296875
825	950	-0.12603759765625
850	950	-0.12579345703125
875	950	-0.12689208984375
900	950	-0.127899169921875
925	950	-0.127685546875
950	950	-0.127532958984375
975	950	-0.128387451171875
1000	950	-0.12945556640625
0	1000	-0.125946044921875
25	1000	-0.124664306640625
50	1000	-0.124603271484375
75	1000	-0.1251220703125
100	1000	-0.125091552734375
125	1000	-0.125030517578125
150	1000	-0.125152587890625
175	1000	-0.12554931640625
200	1000	-0.12542724609375
225	1000	-0.124786376953125
250	1000	-0.124542236328125
275	1000	-0.124420166015625
300	1000	-0.123779296875
325	1000	-0.1236572265625
350	1000	-0.12457275390625
375	1000	-0.123077392578125
400	1000	-0.123870849609375
425	1000	-0.123138427734375
450	1000	-0.124114990234375
475	1000	-0.12335205078125
500	1000	-0.122711181640625
525	1000	-0.1224365234375
550	1000	-0.122528076171875
575	1000	-0.122161865234375
600	1000	-0.12261962890625
625	1000	-0.123931884765625
650	1000	-0.124359130859375
675	1000	-0.124786376953125
700	1000	-0.124237060546875
725	1000	-0.125518798828125
750	1000	-0.1251220703125
775	1000	-0.12548828125
800	1000	-0.126922607421875
825	1000	-0.12744140625
850	1000	-0.127044677734375
875	1000	-0.1270751953125
900	1000	-0.127410888671875
925	1000	-0.12908935546875
950	1000	-0.12890625
975	1000	-0.12933349609375
1000	1000	-0.128875732421875
